start,end,text,url
4086.54,4117.54," qui, nous, l'aggligeons au quotidien est une arme de déstruction massive de la concurrence pour ce qui est de la protection. Vous le savez, il est de plus en plus difficile de faire de la protection physique, parce que le matin plus accès au numéro de téléphone, parce que les gens sont sur blocthèles, parce que plein de chances les gens ne supportent plus d'être prospectés au téléphone, tout le monde va ren Ook pour plus de cleansing ou les op âge du téléphone. Et alors,",https://youtu.be/nC8WhhXqxB8
4117.54,4147.8," si vous avez l'optoard par pågneur au téléphone, vous behöver tout vous ça ? Ici nous avons edité la recherche plate d'adaptures pour vous, niin coated à l' theiraster, maintenant les carroïnes, les wagons et les dividGenres pour vous aussi sulph nuez, ainsi que s'ils entient tu en as la analyzing de la recherche plate sour gaan. qui est là, ce n'est pas d'intérêt plat là. Ça marche que pour les maisons, pour les séparations, ça ne marche pas. Euh... On... C'est le site, je m'en moque.",https://youtu.be/nC8WhhXqxB8
4149.24,4186.06," Nous n'avons pas l'appli au téléphone. Nous allons retrouver l'endroit où il se trouve. Il y a un téléphone pour celles là. Euh... Si il y a un téléphone pour celles là, c'est le ciel qui est le téléphone. On sait que beaucoup ne vont pas. On va pas l'appeler pour faire de la prospection téléphonique. Non, on va la retrouver sur la recherche canastrale. Et on va y aller. On va rencontrer la personne comme par hasard. Et on va lui expliquer pourquoi nous sommes le bon interneau qui est là.",https://youtu.be/nC8WhhXqxB8
4188.02,4219.02," Ça change que... On n'est pas le 92e qui appelle. On est la personne. On a rencontré devant chez soi. Euh... Et qui nous a expliqué ce qu'elle faisait là... Et les souparres, ce qu'on travaille, etc. Ça change tout ? C'est absolument... Est-ce qu'on peut avoir de nouveaux codes postos sur tactique hymo rapide ? Ah, ça c'est une bonne question. Pourquoi ? Parce que sur tactique hymo...",https://youtu.be/nC8WhhXqxB8
4219.34,4250.38," Euh... Si... Le SAV, on fait une mise à jour par semaine. Qui est le nid-mata. Parce que c'est un contrat que nous avons avec tactique hymo. On fait une mise à jour par semaine. Le nid-mata. C'est pour ça que à chaque fois, vous demandez un très garçon de la recherche climothère. On vous dit, c'est ok pour nous, par contre, attention, ce sera effectif chez tactique hymo. Nid-mata. Euh...",https://youtu.be/nC8WhhXqxB8
4252.22,4287.62," Si jamais. Vous avez besoin de codes postos supplémentaires. En dehors de vos 5 codes postos pour optimiser la perfection, on vous les donnera. De lui qui nous envoie une liste avec 20 codes postos, on lui mettra pas. Parce que ça c'est clairement... C'est faire d'une mauvaître piquatelle. C'est aller à l'encontre de la bonne pratique et de bonne mécanismothinaire. Euh... Si vous avez besoin d'un de 3 codes postos supplémentaires, on vous les donnera. Attention, il faut faire ça avant le demander à l'animation, avant le lundi matin.",https://youtu.be/nC8WhhXqxB8
4288.46,4320.38," Si jamais on s'aperçoit que nous besoin évoluent et qu'avec ce nouveau système de code-ci, on a besoin d'optimiser, de changer les codes postos les zones tactique hymo. Plus d'une fois par semaine, eh bien, moi j'ai déjà vu ça avec cédric et patron tactique hymo. On le fera deux fois par semaine. Si il y a un besoin, si il y a un réel besoin, si on s'aperçoit que vous êtes nombreux à le demander, qu'on a besoin de changer ça rapidement au cours de la semaine, on fera une modification le lundi et une modification le jeudi matin.",https://youtu.be/nC8WhhXqxB8
4321.1,4354.3," C'est prévu. C'est possible. On le fera si on voit que effectivement, c'est utile. Ça sert à quelque chose. On le fera. Euh... En terme de bonne pratique, également je vous disais tout à l'heure, je revendis là-dessus. Euh, mes falais que j'en parle, en terme de bonne pratique, euh... Y'a une chose qui est très importante, très très très importante. Vous le savez, chez la luqueur de l'immobilier, on a accès des outils qui n'existe que du par ailleurs. Euh...",https://youtu.be/nC8WhhXqxB8
4356.3,4420.9," Ces outils, il existe une par ailleurs ou alors, une autre concurrence. Ça l'ont été utilisée. Je parle en particulier de la maquette internaquée. La maquette... C'est pour ça que ça va ?",https://youtu.be/nC8WhhXqxB8
4442.1,4472.42," J'ai folded du truc pour un qui plait ces quedais d'athéraux et tu espèles pouvoir sauter... 32 Vous m'entendez ? Allo ? Oui, vous m'entendez. Non, si vous m'entendez. Mathieu, il y en train de me dire oui, vous m'entendez.",https://youtu.be/nC8WhhXqxB8
4472.42,4502.42," Bon, et bien écoutez, j'ai fait une grosse bêtise. Nouvelle outil de vidéo, j'ai compé le truc de mon côté. J'ai cliqué sur ce qu'il fallait pas. Je vous l'ai montré en ma chambre. Et j'ai cliqué sur ce qu'il fallait pas. Je vous présente bien sûr toutes mes excuses. C'est particulièrement très tins de ma part. J'espère que ça va pas me étronler la nonchissrement de la vidéo. J'espère vraiment que ça va quand même fonctionner. Bon, on va voir. En tout cas, j'étais en train de vous dire la chose finante.",https://youtu.be/nC8WhhXqxB8
4502.42,4536.42," J'étais en train de vous dire les outils que les autres sont blancs d'utiliser ou l'utilisation. C'est tout à du tout. L'autamment la maquette interactée. Si je vais sûr à l'adouperme, on va comme. La maquette interactive, c'est ça rien. C'est bien sûr. Vous savez parfaitement mais on va y aller.",https://youtu.be/nC8WhhXqxB8
4542.42,4583.42," Voici. On va la faire évoluer bientôt et soit plus dans un carré. La maquette interactive, c'est ça. J'espère que vous le vous le dites bien. Cette maquette interactive, vous êtes nombreux à l'anégliever.",https://youtu.be/nC8WhhXqxB8
4584.42,4615.42," À l'anéglie de deux manières, soit vous l'utilisiez au démarrage. Et vous avez petit à petit cessé d'utiliser parce que le marché était relativement facile. Donc, c'est humain. On trouve toutes les raisons de se dire. Bon. J'en ai pas vraiment besoin. J'en ai pas autant besoin que ça. Tu vois, vous ne l'avez même jamais utilisé.",https://youtu.be/nC8WhhXqxB8
4615.42,4645.42," Vous avez rejoint la lucame, qui a pourtant cette spécificité. Et vous ne l'avez jamais utilisé. Parce que à besoin, pas envie, c'est un truc en plus à faire. C'est une contrainte supplémentaire. Il faut faire des photos. C'est gratuit. Ça ne vous coûte rien. Un porte-quel agence mobilière qui va faire une maquette upfrontrice de la payer. Turbo個 une maquette interactive aussi complète et d'une telle qualité.",https://youtu.be/nC8WhhXqxB8
4645.42,4679.26," Et il en va de même pour les autres services. Le drone. Utilisier un drone. Oui, c'est contraignant. C'est contraignant. finalement à quoi ça sert. Quand on est dans un marché très fluide qui fonctionne bien dans lequel on fait beaucoup de ventes sans ça, vous pouvez dire encore, on le met son tout cette côté, mais lorsqu'on est dans un marché plus grippé, plus tendu comme aujourd'hui.",https://youtu.be/nC8WhhXqxB8
4679.26,4711.2," Et surtout lorsque l'on veut se tourner vers une proposition de service de haute qualité envers nos clients, avant qu'il ne soit pas dit le qu'elle remporte les meilleures mandats et les meilleures honoreurs. C'est celui qui laisse les services de côté, celui qui se dit non. Moi je vais en faire plus. Moi je vais mettre plus des forts en place.",https://youtu.be/nC8WhhXqxB8
4711.2,4750.34," Je vais dépenser plus d'énergie et de travail le quels sont sur le mieux votre vie. Ce lui qui se donne la peine d'utiliser un drone, celui qui se donne la peine de faire une maquette interactive, celui qui se donne la peine de faire un obsédient avant après, ou celui qui se dit non, je ne le renche pas le faire parce que j'ai plein de bonnes raisons et de bonnes excuses de ne pas le faire. Il y a un entendu, si celui qui fait tout ça, si vous vous lancez dans un programme comme celui",https://youtu.be/nC8WhhXqxB8
4750.34,4782.34," que je vous propose, il va falloir se dire à eux, bah oui, la maquette interactive. Mais maintenant je vais la recrendre. Je vais la faire parce que c'est un des ingrédients. Le drone, je vais l'envisager. Je ne dis pas allez-y, précipitez-vous, allez chez Boulanger et acheter un drone, c'est pas simple. Vous dites à faire l'or l'envisager, vous aide à ça. Nous on fera des efforts. Si il faut venir vous rencontrer de temps en temps pour faire du drone, pour faire des maquettes, ma percord, etc. On le fera et vous savez qu'on a toujours fait encore là dans une semaine et une",https://youtu.be/nC8WhhXqxB8
4782.34,4816.42," semaine, je serai dans la liée pour faire du matéreport et du drone, etc. avec ces femmes, si femmes pilées, que vous connaissez, et tout ce qui est un côté de mon luchon. Pour une très belle maison. On le fera, nous on fera ces efforts. Il va falloir aussi que vous disiez les raccourcis que je prenais jusqu'à présent, bah je vais plus les prendre. Ou moins souvent, je vais devoir faire des efforts supplémentaires. La maquette, à Tiff, ça en fait partie.",https://youtu.be/nC8WhhXqxB8
4816.42,4847.62," On a tous une bonne raison, une bonne excuse de quoi faire des trucs qui nous bonnent plus de travail. C'est normal, c'est humain, moi, comme les autres. Et pourtant, il y a des choses qui font... Parfois, se forcer un petit peu à faire. On a pas envie, mais c'est nécessaire. C'est utile, c'est le truc en plus. Dion nous dit, quand je n'en reparis que là, la recherche qu'à gastrale c'est",https://youtu.be/nC8WhhXqxB8
4847.62,4879.26," génial, j'ai trouvé vingt biens en une journée. C'est tout-ci pour plus qu'on se donne la peine d'apprendre à l'utiliser et d'une plus sense absolument incroyable. Une puissance inuit. Question de hug. Du moment où on a décidé de fil se cotiquer de monter en gamin. Comment va se passer réellement là-dessus ? Alors, c'est très simple. Je reviendrai sur les questions, bien sûr, que j'ai pas encore vu. Ça, c'est une question, c'est des surentrantes.",https://youtu.be/nC8WhhXqxB8
4879.26,4909.26," Je vous demande à pousser à toutes. Dans visager ce programme, il est gratuit, il est ouvert à tout le monde. Même si votre activité fonctionne bien ou bien, on visage le commun. C'est à savoir à l'animation que vous souhaitez y aider. Vous dites le programme de coaching au gamin, je souhaite y aider, je souhaite tenter.",https://youtu.be/nC8WhhXqxB8
4909.26,4940.26," Attention ! Vous pouvez tester le truc et vous apercevoir que ça vous prépare à problème. Mais ne vous inscrivez pas par principe alors que vous s'écrez bien que vous ne feriez pas. Quand vous n'avez pas envie. Tu vous dis ça pourquoi ? Parce que vous savez, on a des agents, on a des conseillers. Qui s'inscrit toujours au vision, au bâché, ils viennent pas. Ils viennent jamais. Ils s'inscrivent comme ça, parce que comment leur propos dit. Ah oui, là, là, là, là, là. Ok. J'ai peur.",https://youtu.be/nC8WhhXqxB8
4940.26,4972.26," Ça ne se crie pas. Si vous pour envie, il est saframé. Mais au moment où ils ont la proposition sous les yeux, il est encore. Si vous voulez tenter le truc, dites à l'animation, Animation à rebaser à l'adécanement comme. Oui, je veux tenter ça si vous plaît. Ça branche. Nous, on va noter toutes les personnes qui sont intéressées. Et on va vous proposer les uns et les autres, différentes dates et différentes heures de petits visions.",https://youtu.be/nC8WhhXqxB8
4972.26,5002.26," Des visions au coût desquels on sera donc maximum 5. Sauf, si vous êtes déjà une équipe comme Julien dans la calais, où vous êtes déjà 5 plus ou 6, on peut voir des exceptions. Mais après, sur le principe, c'est 4 conseillers plus ou moins. Donc ça fait 5 personnes. On va vous proposer des dates et 10 heures. Et vous allez vous inscrire, en disant, là c'est bon, là c'est pas bon, là c'est bon, là c'est pas bon. Et on va former des petits atollés.",https://youtu.be/nC8WhhXqxB8
5002.26,5032.26," Donc c'est une vision à te gué. Si vous en durez, ne peux pas bien vous dire combien de temps. Peut-être 2 heures, peut-être 1h30, peut-être 1h30, parce que là, il va vraiment falloir rentrer dans le détails de chacun d'entre vous. Il est important que vous partissiez, vous pourriez dire, bah non, moi je vous dis, pendant que vous faites le secteur de bio, mais moi, ça n'intéresse pas, je veux chattasser par mon secteur. Non, parce que en s'intéressant au secteur de bio, vous apprenez des choses, vous entendez des conseils, qui vous seront utiles aussi.",https://youtu.be/nC8WhhXqxB8
5032.26,5063.26," Je vais expliquer un certain nombre de choses pour tout le monde, en faisant le listing de bio et ensuite en faisant le listing de patricia, je dirais d'autres choses, mais qui sont intéressés, un utile pour tous. Donc on fera donc mes petits atollés. On sait pas exactement combien de temps ils vont durer pour l'instant. On sait pas vraiment, on verra. Et au cours de ces pronys atollés, on va voir précisément ce qu'il y a à travailler dans votre secteur.",https://youtu.be/nC8WhhXqxB8
5063.26,5094.26," Alors, ce que vous travaillez déjà aujourd'hui, ce qu'il y a à travailler dans votre secteur qui est réaliste à envisager comme nous tiendiens, parce que concrètement, vous êtes dans un secteur où effectivement il y a un produit à 2 millions d'euros, un perdu, mais que la majorité du géographie atteignable réaliste, il y a 500 000 euros, par exemple, il ne faut pas dire, ah, je vais aller sur 2 millions d'euros. Non, c'est pas réaliste, je ne voudrais pas de quoi travailler,",https://youtu.be/nC8WhhXqxB8
5094.26,5126.26," parce que il n'y a pas. Donc on va voir ce qu'il est réaliste de viser comme monté en garde et on va faire des premiers élissiers, des premières sélections sur votre prospecteur, votre profession. On va voir que, ensuite, s'il faut adapter votre prospecteur également, je pense qu'il y a une côte posteau. Et également, on va voir qu'elle est votre délire de nourrir et comment on peut l'adapter. Je vais vous expliquer à temps, si à temps, pas mal on adapte le délire de nourrir",https://youtu.be/nC8WhhXqxB8
5126.26,5158.26," et ça va vous permettre de modifier vos gris de nourrir. Ça, ce sera la première étape. Qu'est-ce qu'il y a dans votre portefeuille aujourd'hui? Qu'est-ce qu'il y a dans votre secteur? À chasser comme produit en monté en garde, comment on optimise votre prospecteur? Comment on optimise votre gris de nourrir? Ensuite, on se donnera rendez-vous de la même manière pour un deuxième rendez-vous. Au cours duquel,",https://youtu.be/nC8WhhXqxB8
5158.26,5189.26," là, on ira clairement, on aura donc optimisé vos textes. On optimise vos gris de nourrir et là, on ira directement dans la recherche cadastral. Vous allez sélectionner telle produit, telle produit, telle produit, on va vous considérer un portefeuille avec. Ces produits-là, on attaque la recherche cadastral. Je vous montrerai, c'est comme un cipran. On va rechercher les produits et on va voir comment aller rencontrer les propriétaires et ce qu'il faudra leur dire.",https://youtu.be/nC8WhhXqxB8
5189.26,5219.26," Et on se retrouvera pour une autre vision. Peut-être cinq jours après, on définira en fonction de chacun quel autre thème autre état d'adrats. C'est ce que vous revenez dans une semaine, notre semaine, notre semaine, selon... Et on a parmi vous qui sont à nous temps, il y en a qui sont à temps plein, il y en a qui sont à tirtant. Vous n'avez pas tous et toutes le même rythme de travail. Pas du tout. Ça vous permet quand même, même si vous êtes à tirtant, vous pouvez être très bien.",https://youtu.be/nC8WhhXqxB8
5219.26,5249.26," Vous l'enciez sur le gars, vous direz encore plus si vous êtes à tirtant. Voilà exactement comment ça va si prendre. Comment on va si prendre. Et à chaque fois, vous définirez donc choix à la sortie de la vision, on vit tous bon marin. On se retrouve tous ensemble, vendredi de 14h à 16h. Soit après, vous avez rédire... Prépendez-vous avec une étonnée de mission. Alors on met en train de voir, mais ça, je ne m'engage pas dessus, parce que ça fonctionne pas encore très bien, si on peut mettre un système d'agenda partagé qui vous permettrait de vous inscrire directement. Pour l'instant,",https://youtu.be/nC8WhhXqxB8
5249.26,5279.26," on n'y est pas. Pour l'instant, on n'y est pas. On est en train de voir ça. Peut-être qu'on va utiliser un système comme celui-là, mais je ne crois pas démasse les masses. Si... Si faudrait qu'on mette un agenda d'appartager pour tout le monde, et là, ça va être le basseur, parce que tout le monde ira s'inscrire à des endroits, je ne sais pas si, mais etc. En tout cas, voilà, concrètement, comment on va si prendre. Alors, je vais remonter, parce qu'il y a plein de détails, j'avais perdu d'autrement. On était à tous les missions à 1 million d'euros. C'est une... ou malheure.",https://youtu.be/nC8WhhXqxB8
5279.26,5310.26," Voilà. C'est Valérie qui nous dit ça, Valérie, de Dordonion. Si qu'une bonne initiative de la nuque-in, je pensais aussi, je suis un gable de produit pour tout ch'une clientèle plus aisée, d'autant qu'il y a des bons produits en Dordonion, il y avait vraiment belles choses. J'ai besoin de trouver le bon discours face à ces propriétaires qui attend un service au gaine, donc j'adère. Il a permis à vous, ma chère Valérie. Une autre excuse qui ne va pas durer quand je serais venu avec drone et l'étranger. Alors, comment je peux moins couciquer les cheliens ? Ah, je vais y faire comme ça. Comme ça, je peux couciquer les cheliens que m'envoyer.",https://youtu.be/nC8WhhXqxB8
5310.26,5340.26," Ah bah, je ne marche pas. Le coucicolé des liens, c'est pas... Oh, une évidence. Ah, c'est... Voilà. Et après-là... 1 million 8 ? Ah oui. Bon, produit. Très très très très bon produit. Effectivement. Très très très bon. Alors, est-ce que c'est un produit",https://youtu.be/nC8WhhXqxB8
5340.26,5372.26," qui est réaliste de viser ou pas du tout, si ce qu'on va envisager ? Peut-être que à l'étude à l'étude du secteur de Véronique, on se zirra. Bon, c'est vrai que c'est très bon, mais c'est pas pertinence du temps perdu. Où est-ce qu'on se zirra ? Ah bah oui. Là, on est pils de danse. Et ce que je fais. Ah, ça, c'est moins chouette. Je suis pas fan des trucs modernes. Alors, le moderne dans la séédécoration, à la fois le peinture ou pas qui est pas assez photoïde, je trouve qu'ils n'ont pas dans le éceptable basse.",https://youtu.be/nC8WhhXqxB8
5372.26,5403.26," Ils n'ont pas dans le reste. J'ai un mois, je suis plutôt... Ah, voilà, vous me connaissez, je suis... Un peu traditionnel, comme merci. Alors, ça par contre, je sais pas si ces photos sont très pertinentes. Ça aussi, c'est pour montrer les... Il faut prendre de la distance, une perspective. Là, les photos, le bonhomme, il n'a pas fait un bon boulot. Il n'y a aucune perspective. Tout est au trop gros plan. Il faut utiliser un grand temps.",https://youtu.be/nC8WhhXqxB8
5403.26,5434.26," Un produit comme celui-là, il faut utiliser une anti-grantane. La lontique, on vous avait offert, souvenez-vous au... au... C'est mineur, Darle. Vous avez tous offert une anti-grantane, la métier au vote téléphone. Il faut utiliser ça pour ce type de produit. Absolument. Il n'y a plus qu'il prend des photos au mode portrait, ce n'est-il ce nul? En messérieux, un produit, un mini-un-muit, le mec, il est pas foutu de faire des photos correctes.",https://youtu.be/nC8WhhXqxB8
5434.26,5465.26," Oh, là, là, là, là, là, là. Quel dram, quel dram, quel dram, Patrice Bess... Alors, vous me direz, c'est pas forcément ça qui fera vendre le produit ou pas. Tu d'accord ? Mais c'est à participer à... Ça va participer à... Vient que ça, pourquoi on n'a pas des vues de drones ? Qu'est-ce qui justifie de ne pas avoir de vues de drones pour un produit comme celui-là, mais si tu dirais une balle d'empieds, c'est... c'est... c'est incontournable pour un produit comme celui-là. Bon, très beau produit, en tout cas, Véranux.",https://youtu.be/nC8WhhXqxB8
5465.26,5496.26," Si vous pouvez le rentrer, faire une super prestation et du coup, il a sous-pire ce Patrice Bess. Alors, ma... Euh... Pas, pas, pas, pas, lacreuse, allié, la Guadeloupe, lacreuse, lacreuse, lacreuse. Et si l'on re-retre, il va y avoir trouvé la crosse comme elle. Je sais pas si vous avez pris tant de chercher sur Internet, mais vous êtes nombreux à avoir fini par trouver la crosse. Donc, parce que le tout premier, c'est il. Il est... Il va. Donc ça, c'est la question de U, on aurait conduit comment ça va se passer réellement par la suite. La recherche de la stress géniale, j'ai trouvé 20 ans et un jour.",https://youtu.be/nC8WhhXqxB8
5496.26,5526.26," Oui. Avec y'a un porte, on peut ajouter de nombreux codes postes. Y'a une porte si autre chose. Alors, je sais qu'il faut qu'on en parle, je veux dire... Je veux que c'est juillier à qui dis ça. J'ai juillier avec femme de y'a une porte. Et c'est un très bon service. Et c'est un très bon système. Pour qu'on en parle, c'est un système concurrent de tactique immobile. Bien sûr. On va parler juillien de toute manière. On s'appelle pour parler de mille choses tous les deux. Ok. Alors, il y a eu... Vous avez encore vu dire, parce que je sais où, combien il y a de complots au centre du réseau. Qu'est-ce que c'est que c'est ma ligence ?",https://youtu.be/nC8WhhXqxB8
5526.26,5557.26," J'ai eu lien à ces des choses qui nous sont cachées ! Donc, du tout. Simplement comme vous savez que je viens, et très impliqués dans l'animation de son équipe local, d'un forcément discutent souvent de différentes problématiques et les juillien. Il y a un normal. Est-ce qu'on a tout vu ? Oui. Alors, ce que je vous propose, mais très cher, ça me fait... C'est assez simple. Et t'as suivant, vous faites savoir à l'animation que vous êtes intéressés, dont vous envoyez un qui meille en disant que je serais donc inscrire",https://youtu.be/nC8WhhXqxB8
5557.26,5589.26," au programme de coaching de la montée en lien. On va se donner jusqu'un début de semaine prochaine pour que tout le monde répondre. On va préparer un petit fixe-là, et on va essayer de grouper les gens par les visions de 4, 5 maximum pour le pot de collet. Et on va vous proposer des dates de viso. Vous vous inscrivez en disant quel date va-t-elle ? Et comme je l'expliquais tout à l'heure à UG, on se lance sur l'étude de vos études.",https://youtu.be/nC8WhhXqxB8
5589.26,5619.26," De votre secteur, de vos codes postos, de votre gris paris faire. Je serai la première. On verra également quel est votre porte-faire actuelle et si vous utilisez la maquette interactive et pas, si vous ne utilisez pas, je vous invite. On en parlera. Vive-moi. Est-ce qu'elle a envisagé à la mettre en œuvre ? Ça paraît d'être, mais on a tous les bonnes études. Oh, tout le monde le fait. Oh, c'est tout le temps, bien, non, non, c'est pas tout le temps. Tout le monde le fait. C'est pas vrai.",https://youtu.be/nC8WhhXqxB8
5619.26,5649.26," Ça sert à rien. C'est pas vrai. C'est un truc qui va mieux faire que nos passés. Vous devez me demander toujours ou pas de séjection. Vous arrivez à mettre des messages sur le chat, encore ou pas. Alors, est-ce que vous arrivez à vous ? Est-ce que vous arrivez à vous ? Vous avez des messages sur le chat, encore ou pas ? Alors, est-ce que vous arrivez à vous ? Est-ce que vous arrivez à vous ? Est-ce que vous arrivez à vous ? Alors, est-ce que vous arrivez à mettre des messages sur le chat ?",https://youtu.be/nC8WhhXqxB8
5649.26,5683.26," Est-ce que je n'envoie plus, m'adieu, est-ce que vous m'entendez ? Est-ce que vous arrivez à mettre des messages sur le chat ? Alors, à l'eau ? Ah !",https://youtu.be/nC8WhhXqxB8
5683.26,5713.26," On était sur la maquette. Ok, j'ai cru qu'il n'y a plus rien à l'écran. Alors, est-ce que là maintenant, vous m'entendez ? Ah mais non, mais je vois plus haut message. Mathieu me dit, j'ai mis de tests, mais... Ah ! Ah ! Ils me disent, oui, on entend, moi aussi, j'ai écrit de tests. Ah, c'est bon, ça ne t'était plus rafraîchie le plus ma compure de tout à l'heure, mais là, j'ai trouvé le moyen de me rafraîchir. C'est pour ça.",https://youtu.be/nC8WhhXqxB8
5713.26,5743.26," Ok, très bien. On va s'habituer à se trouver l'outil, et c'est vrai qu'il avait vraiment mieux que le précédent, mais bon, j'ai déjà fait ma détise des tout à l'heure, j'espère que on aura la vidéo quand même. Marjorie Bande, c'est où ? Ce produit, je pense, c'est le produit de l'ironique. C'est du côté de chez l'ironique, c'est un côté de bonnes. Bah voilà, très de bonnes. On n'a pas le... On n'a pas le... la vie exacte, mais concrètement,",https://youtu.be/nC8WhhXqxB8
5743.26,5773.26," recherche canastrale, les amiens. Et bon, je pense que le chatot comme ça, est trop facilement quand on colle le secteur. Bien sûr. Une idée pour le seminaire, 21,11, 27,28, on va attendir, je regarde. Oui, ça devrait être ça. Ça devrait être 21, ou 27,28. Ça devrait être ça, élite. C'est fait. Ah, c'est où ? Pour le seminaire ?",https://youtu.be/nC8WhhXqxB8
5773.26,5804.26," Ou c'est pour le chatot de l'ironique, ma jeurie ? Ma jeurie, ben, on va nous répondre. Du coup, j'ai récupéré toutes les questions. J'étais posée depuis t'as l'heure que j'ai réfléchi. Je le fais 100% de maquette sur 100% de mes mandats. C'est ce qui va faire l'extrude et permettre d'y verronique. Oui, tout à fait. C'est beaucoup plus déterminant que vous le imaginez, souvent. On va nous la proposer au cas par cas, sans pour autant qu'ils soient automatiquement sur les amenses. Oui. C'est une possibilité. Mais moi, je vous conseille de faire de manière systématique",https://youtu.be/nC8WhhXqxB8
5804.26,5834.26," et surtout pas au cas par cas. C'est mon avis. J'ai disé que je tue grâce au service de la lutte-carme. Est-ce que les ames sont aussi sur belles demeures ? Non, pourquoi ? Parce que le belles demeures, ça vous remporte 0 à carreur. On a essayé un membre inquiétable de fois, belles demeures. Ça sert à rien en termes d'acquérare. Du tout. Ça sert uniquement à faire plaisir au vendeur. Bonne soirée, je voulais ça dire t'en prenant en discuter le nouveau. Je veux vraiment être formé à la montée en viable. J'ai pas changé d'habit puis le disner avec Nicolas. On avait proposé merci d'avance, je vous prie.",https://youtu.be/nC8WhhXqxB8
5834.26,5865.26," C'était fan pile. On a ouvré une agence. C'était fan pleins de ça si je me souviens avoir vu sur Facebook. Oui, tout à fait. Il a eu une proposition, c'était fan. Gouvrir une agence, c'était fan pleins de ça. Et c'est dit, c'est le challenge de ma vie. Mme me lancer dans l'enquadrement d'une équipe, etc. C'est sûr, tout à fait. Et au led, je l'aide autant, je peux, dans le lancement de ça. Je suis comme ça. Quand quelqu'un qui le réseau,",https://youtu.be/nC8WhhXqxB8
5865.26,5896.26," je suis pas grognon à coup de... Oh, le naissance. Oh, t'es pas gentil. Oui, c'est vrai. Parlai, je me suis toujours hyper bien entendu. On a toujours beaucoup bossé ensemble. Là, il me disait hier que ce que j'avais le téléphone, que son agence, c'était fan pleins de ça, était repoussé plutôt à début janvier pour différents problèmes de mise en place. Et donc, entre temps, il y a d'autres belles ventes à faire. Et on a vu hier pour que j'aille faire un interport à ses cheveux de chez lui. Mais effectivement, ce qui est faim d'aurer, une agence, c'était fan pleins de ça.",https://youtu.be/nC8WhhXqxB8
5896.26,5927.26," Il a comme il l'a dit sur Facebook. Tout à fait tout à fait. Mon secteur, centre-brothaigne, n'a pas bien très haut de gamme. J'avais devoir agrandir mon secteur vers le bord de mer. Si ce qu'on verra au cours de cette première vision, de n'y, si vous êtes intéressé, c'est exactement ce qu'on verra au cours de cette première vision. Comment vous y prendre, quel type de cible visée, et où vous devez aller. Ça, ce sera l'objet de cette toute première vision. Une idée pour le civilaire, on a vu, ah, c'est pour le seminaire que de mon bel endroit par jour.",https://youtu.be/nC8WhhXqxB8
5927.26,5961.26," Ah, ah, ah, ah, je le sais, c'est à 99,9%. 9% certain. Mais, j'attends encore une dernière confirmation des débuts de semaine prochaine. Pour qu'on vous l'annonce à tous. Excusez-moi, j'ai vu un petit peu. Mais, à 99,9%, je sais où c'est. Éric nous dit, je rencontre...",https://youtu.be/nC8WhhXqxB8
5961.26,5991.26," Avec Anna-Kath interactive. Et bah, il faut qu'on voit qu'elle sont ces problèmes et qu'on les règuer. Ce que normalement... Ah, je sais que vous avez un souci, parce qu'on a fait une purge d'un de vos dossiers, Éric, pourquoi ? Qu'est-ce qui se passe ? On va voir ça. Très les rues qui ont dit oui, mais ils ne sont pas l'usent, je pense qu'il parle des messages de Trident, parce qu'il mange des voyages, mais maintenant, je les vois. Je suis très intéressé, nous dit, Nidia, et c'est 17,9,48. Alors, ça se trouve...",https://youtu.be/nC8WhhXqxB8
5991.26,6021.26," C'est... Ah, que je retrouve le chat, on vous entend, on vous entend, j'entends, je vous entend, ma sainte-fenseur de tout est bien. Ok. C'était pour le seminaire. J'en ai un autre à 4 millions, c'est ça. 4 millions, 100 000. Il y a un ça fait pas mal, hein. Et celui-là, c'est 52, non, c'est un autre. C'est un autre. C'est un autre. Alors, voyez que... Vironique, le manque, jamais d'ambition, et ça, c'est super. Elle a un autre produit,",https://youtu.be/nC8WhhXqxB8
6021.26,6051.26," il a en tête, ah. Il y a eu le plus de 4 millions, 100 000 euros. C'est celui-là. Ah, ça, c'est moins... Ça, c'est moins mon truc, quand même. Ah, moi mon truc, ça. Ah oui, elle est trop... L'offre. Oh, chacun, c'est goût, hein. J'ai pas jugé... J'ai pas jugé. Mais ça, c'est vrai que c'est moins...",https://youtu.be/nC8WhhXqxB8
6051.26,6084.26," mais... ou à moi, personnelle. Ah, c'était l'acheminer avec une iraure, alors sans corps, mais regardez, cette photo est complètement déformée. Je sais pas, avec quelle l'antille, cette agent a pris cette photo, elle est complètement déformée et elle est floue. Je sais pas si vous la voyez bien, aussi bien que moi, cette photo est déformée et floue. C'est pas normal. Mais il a pris ça avec quoi, avec un spark-fode de 1982 ou quoi? Non, c'est ce mot qu'il y a du monde.",https://youtu.be/nC8WhhXqxB8
6084.26,6114.26," C'est vraiment... c'est fou, il n'y a pas une photo de mettre. C'est... c'est pas normal. Moi, je serai le vendeur. Tireusement. Je serai le vendeur, je serai le neuf, tu es de mots, quoi. Je vous meure que moi, monsieur, c'est quoi, c'est photo? Je dirais de manière un peu plus sèche. Mais là, vraiment, il y a du boulot, on va venir dire, voilà, non, c'est... normal de commencer les iraures,",https://youtu.be/nC8WhhXqxB8
