start,end,text,url
6926.66,6960.72,"Voilà, on va aller ici dans le coin campagnard de la ville des Bolsheï. Que je rentre ce petit terrain qui est là, la parcelle 93, ou que je rentre la parcelle 157 avec une maison dessus, c'est pas grave. J'ai la possibilité ici de vérifier où commence ma parcelle, où s'arrête ma parcelle. J'ai plein de petits outils ici qui me permettent de mesurer des distances, mesurer des surfaces, etc. Par exemple, imaginons que je commercialise ici la parcelle 41.",
6961.28,6992.92,"Je peux prendre ici le petit outil « Mesurer une surface » et regarder... Je vais là. Je vais là. Si vous faites un tout petit peu attention, vous verrez que le résultat est tout à fait précis. Voilà. Et voilà, ma parcelle fait 925 m², 74. et je vous assure que c'est précis si vous faites un tout petit peu attention donc ça vous permet de vérifier où elle commence, où elle s'arrête, la parcelle que vous allez",
6992.92,7022.96,"commercialiser, qu'elle soit constructible, non constructible, construite enfin on appelle ça bâti, bâti ou non bâti ça vous permet au passage de vérifier ce petit outil, alors attendez je vais enlever les mesures ça vous permet au passage de vérifier ce petit outil, il a quelque chose de très intéressant, il vous permet de vérifier si les... Où est-ce que j'en ai une ? Ça, c'est une piscine hors-sol. Donc, ça compte pas. Mais ça vous permet de vérifier si les accessoires",
7022.96,7054.74,"à la maison, là, bien sûr, on est en Alsace, il fait pas très très très très très chaud. Si les piscines ou si les cabanes de jardin, les apprentis, ont bien été déclarées au cadastre ou pas. C'est utile parce que regardez, voyez là, les petites cabanes de jardin, là, les petits machins. Voilà. Ici, vous voyez qu'elles sont référencées au cadastre. Elles sont inscrites ici. Si j'avais une petite cabane de jardin ici ou une petite dépendance qui ne soit pas inscrite au cadastre, je pourrais me dire « Oups ! J'ai un problème. J'ai un problème de piscine ou de",
7054.74,7086.379999999999,"je ne sais pas quoi de non référencée. » Alors ça, vous pouvez le faire également grâce à TactiKimo qui le fait très bien. Je n'ai pas vu de piscine ici. Il faudrait qu'on aille dans le sud. Regardez si on va du côté de chez Marjorie. Là, il y aura des piscines. On va en voir plein. Enfin, on ne va pas passer la soirée sur des piscines, mais vous pouvez vérifier partout en France. Ça, ce sont des bois, ce sont des forêts. Vous pouvez vérifier partout en France les piscines. Regardez, ici, on a une piscine. Et vous voyez que, alors, le petit dessin du cadastre est un petit peu décalé, mais on voit qu'elle est inscrite au cadastre,",
7086.52,7121.58,"cette piscine. C'est une piscine officielle. Alors, peut-être qu'elle ne fait pas exactement la taille qui a été déclarée à la mairie ou que sais-je encore, mais en tout cas, c'est marrant d'ailleurs d'avoir une piscine. Ah ben non, il y a une maison là. J'allais dire, une piscine n'a pas de maison il ya des maisons tout ici si votre piscine ici elle n'avait pas le petit dessin dessus pourriez vous dire c'est une piscine marseillaise c'est pas une va regarder ici voilà ici on a une maison et une piscine qui sont pas inscrits alors peut-être qu'il ya",
7121.58,7154.22,une erreur à l'urbanisme mais regardez ici la maison et la piscine sont toutes les deux présente là on a la maison et la piscine moi je serai négociateur on me dit venez prendre le mandat je me dis tiens on va vérifier l'urbanisme quand même parce que là vous pouvez pas vendre ça là ça va vous retomber sur le pif alors peut y avoir une erreur à l'urbanisme c'est possible ce serait surprenant donc vous devez aller bien entendu consulter le cadastre c'est maintenant,
7154.22,7188.72,directement disponible depuis votre ordinateur pas besoin de vous déplacer c'est gratuit c'est disponible directement ici sous vos yeux ok donc bien entendu vous demandons vous vérifier le plu vous demandez certificat d'urbanisme à éventuellement le b quand vous aurez un acquéreur le titre de propriété l'attestation notarié de propriété le cadastre bien entendu vous demandez également le rp c'est à dire l'état des risques et pollution alors ça on est en train,
7188.72,7220.96,"de travailler on avait fait des essais c'est ça ça marche pas hyper bien bon ça je suis pas en train de vous dire ça arrive bientôt parce que ça marche pas super super super bien c'est C'est l'intégration automatique dans Eglantine de GeoRisks. GeoRisks, c'est le site qui vous permet, là encore, vous mettez une adresse, 12, allez, j'ai envie d'aller à la campagne Saint-Denis, Toulouse, ça ne me plaît pas, Rennes.",
7222.839999999999,7257.92,"Allez, on va aller à Nantes, tant pis. Et vous avez directement tous les risques de séismes, d'inondations. Vous pouvez télécharger le rapport des risques. Vous avez accès à tout ça et également sur le site de la préfecture. Nous avions travaillé à un outil qui met dans les bons de visite sur Eglantine un petit QR code qui permette à l'acquéreur de flasher ça et d'aller directement le retrouver ici, le petit rapport de risque, etc.",
7257.92,7298.66,"Ça marche très mal parce que la compatibilité entre l'API de GeoRisk et Eglantine, machin, bon, ce n'est pas encore au point du tout. Donc ça, je ne vous dis pas, ça va arriver très vite. Mais au cours de l'année, je pense vers, j'imagine, j'espère vers la rentrée scolaire, c'est-à-dire vers septembre, vous pourriez avoir un petit QR code dans… Ah, d'ailleurs, je vais vous en montrer un autre QR code. Un petit QR code dans Eglantine qui vous permettrait de directement avoir sur le bon de visite. Comme ça, l'acquéreur, on sait qu'il a eu son état des risques obligatoire.",
7298.66,7334.12,"Un autre petit QR code dont je me suis aperçu, peu d'entre vous connaissaient l'existence et pourtant j'en ai déjà parlé plusieurs fois en visio. Alors, je vais aller vous chercher ici. Là, j'ai enlevé mon truc, c'est normal. C'est tout à fait normal, ne soyez pas surpris. On va regarder un mandat de Sabrina. Sur ce produit à Ferrol, Ferrol, Proche, Jargeau, en exclusivité.",
7335.059999999999,7365.240000000001,"Bien sûr, en exclusivité. Vous croyez que Sabrina travaille pour les prunes ? Non. De ce point de vue-là, on a des agents qui sont des modèles. C'est Sabrina, c'est Laurent, pas mal, c'est Géraldine, etc., sur l'exclusivité. Elles sont d'une rigueur, c'est un modèle. Sur tous vos produits dans Eglantine, vous avez un petit QR code là-haut. Vous le voyez, ce petit QR code ? Ce petit QR code, flashez-le avec votre téléphone à la maison.",
7365.24,7395.46,"prenez votre téléphone et flashez le QR code j'attends je vais boire un petit peu d'eau pendant ce temps là ce petit QR code qui a été généré automatiquement par Eglantine, je peux l'enregistrer en image haute définition dans mon ordinateur le voici hop",
7395.46,7425.98,c'est un QR code haute définition je peux le prendre pour le mettre sur mes flyers pour le mettre sur ma voiture pour le mettre où je veux qui l'a scanné avec son téléphone on ne le voit pas dit Sabrina vous pouvez zoomer si vous voulez flashez-le avec vos téléphones qui l'a fait alors qu'est-ce que ça donne ? et bien quand je le flash avec mon téléphone,
7425.98,7462.2,"alors je vois un certain nombre Corinne, Catherine, Hélène Olivier aussi les autres, faites-le ce petit QR code me mène directement vers la fiche produit alors la fiche produit qui contient une maquette interactive comme l'a fait Sabrina ici ou qui contient tout simplement lorsqu'il n'y a pas de maquette interactive les photos du bien avec vos coordonnées directes, avec le prix, les informations légales, le DPE, le machin, le truc, etc.",
7465.559999999999,7496.8,"Ce petit QR code, il est sur tous vos produits dans Aiglantine, tous. Ce qui vous permet déjà d'accéder facilement à la visite virtuelle ou à la fiche produit depuis Aiglantine, mais également ce petit QR code vous le téléchargez et vous le mettez sur un flyer vous le mettez sur ça on va en reparler bientôt sur un set de table chez le dans les restaurants vous savez les sets de table en papier ça on va en reparler lors d'une prochaine visio",
7496.8,7528.280000000001,"les sets de table, on en a déjà parlé bien sûr, et vous mettez 2-3 petits QR code comme ça de produits que vous avez en vente premièrement ça vous fait de la pub mais surtout Ça vous permet de faire de la pub pour votre technologie et vos services à haute valeur ajoutée. Ces petits QR codes, ils sont là, je ne sais pas, depuis un an et demi, deux ans. Et je me suis aperçu récemment que plein d'entre vous me disaient, « Ah non, je ne l'avais jamais vu. » Bon, c'est vrai qu'il n'est pas très gros ici, il n'est pas gigantesque. Donc, vous cliquez là et vous avez le QR code propre à ce produit-là,",
7529.2,7560.68,"qui est lui-même cliquable pour accéder à la fiche. Alors, question rapide, qu'est-ce qui se passe si nous découvrons un bien, piscine, chalet, qui n'avait pas été déclaré à l'origine ? C'est très simple, il faut régulariser. Tout est régularisable. Tout le monde dit je ne le trouve pas, je ne le trouve pas. C'est en page 1 du mandat, en haut à droite. Page 1 du mandat, en haut à droite.",
7560.68,7592.3,"C'est sur tous les mandats qui sont en cours, qui ont une photo pub et qui ont une visite virtuelle. Ou qui ont une visite virtuelle, excuse-moi. Qui ont des photos pub ou qui ont une visite virtuelle. En page 1, si vous cherchez sur la page 2, il n'y est pas. Regardez, page 2, il n'y est pas. C'est vraiment sur la page 1 qu'il se trouve. Donc, si nous découvrons un bien piscine-chalet qui n'a pas été déclaré à l'origine, il suffit de régulariser à la mairie. Ce n'est pas compliqué. C'est assez facile. J'avais fait des visios là-dessus l'année dernière",
7592.3,7627.5,"quand on a parlé du badminton. L'immense majorité des irrégularités d'urbanisme sont régularisables. C'est trop rare qu'elles ne soient pas dans des conditions bien particulières, bien spécifiques. Avant tout, si vous tombez sur un truc comme ça, vous nous prévenez, puis on va vous aider, on va vous guider. C'est tout simple. C'est aussi simple que ça. Alors, j'enlève ça, pouf, et on retourne ici. Donc l'ERP, vous aurez bientôt un petit QR code qui vous permettra de le récupérer également.",
7627.72,7659.4,"Ça permet de vérifier les risques d'inondations, les risques sismiques, les mouvements de terrain, la pollution des sols, une éventuelle ancienne activité industrielle, la présence de radon, ça c'est en particulier en Bretagne ou dans le massif central, c'est-à-dire des régions très granitiques qui peuvent contenir plus de radon que dans la moyenne de la croûte terrestre, ou des polluants atmosphériques etc j'avais un exemple là d'ailleurs avec un truc comme ça où est-ce qu'il est ?",
7659.4,7689.62,"ça c'est un exemple avec la zone inondable rouge j'étais persuadé d'avoir pris ou alors je ne l'ai pas copié-collé, je ne l'ai pas mis j'avais un exemple de terrain non comme ça avec le... Bon, je vais voir si je le retrouve plus tard. J'avais un exemple avec un terrain non dépollué, comme ça, qui avait été caché à l'acquéreur, mais je",
7689.62,7719.919999999999,"ne le trouve plus. Bon, on verra plus tard. Et bien entendu, également, ça vous le savez, on l'a déjà étudié plusieurs fois, les éventuelles études de sol qui sont obligatoires dans certains cas pour les terrains situés en zone d'aléas moyen ou fort de retrait gonflement des argiles alors là encore, comment je sais qu'on est dans une zone d'aléa moyen ou fort de retrait gonflement des argiles et bien je retourne, je l'ai fermé ma page",
7719.919999999999,7761.900000000001,"c'est pas grave, je vais la rouvrir ici, je retourne sur Géoris voilà on va aller dans la ville de Noailly par exemple, pourquoi voilà parce que je suis intervenu il n'y a pas longtemps sur un truc dans cette dans cette ville là je ne sais pas si marc est avec nous mais marque il est originaire du coin si je me dis oh non marqué pas avec nous aujourd'hui et vous voyez que ici on est alors c'est à quel endroit",
7761.9,7795.18,"Le problème c'est que je n'ai plus l'adresse précise du truc, mais il y a une adresse précise où on est en zone moyenne de retrait gonflement des argiles. Là on voit qu'on est en zone modérée, risque modéré, donc on n'est pas concerné. Mais c'est un petit peu ailleurs dans la commune. Je n'ai plus l'adresse, c'est pour ça que je suis incapable de vous le ressentir. Mais on aurait un risque moyen, mais éventuellement un risque fort. Je ne sais pas si certains d'entre vous, vous avez en tête une adresse avec un risque fort.",
7795.18,7827.8,"Alors, 14, il y a une rue de la Vache quelque part. Il y en a plein à Pamier. Allez, on y va. Et là, retrait gonflement des argiles, risque important, risque fort. Alors là, on sait qu'il nous faut les études de sol nécessaires. Monsieur le vendeur, avez-vous fait l'étude de sol nécessaire ? Alors, on ne va pas revenir sur les études de sol dans le détail, les études G1, les études G2, etc. Dites-vous juste que l'étude G1, c'est l'étude qui est obligatoire",
7827.8,7866.42,"dès qu'on est dans une zone de retrait, gonflement des argiles à risque fort ou moyen. Et après, il y a les études G2 qui sont, c'est un petit peu comme le certificat d'urbanisme, d'information ou opérationnel. Le G2, c'est pareil, c'est pour les solutions techniques propres à ce terrain lorsqu'on veut faire des constructions particulières. On y reviendra si vous voulez, on peut refaire une autre vision là-dessus à l'avenir. Ça, c'est tout à fait possible. Tiens, Petit exemple, à Montpellier, un terrain qui a été vendu sans étude de sol s'est révélé instable après des pluies intenses, provoquant un effondrement du terrain.",
7867.08,7900.4,"Après expertise judiciaire, le vendeur a été condamné à 50 000 euros de dommages intérêts le 8 novembre 2023 par le tribunal judiciaire de Montpellier. 50 000 euros de dommages intérêts quand même. Vous voyez, ce n'est pas rien. Ce n'est pas rien du tout, du tout, du tout. Alors, dernière chose que vous devez récupérer après les études de sol, ce sont tous les justificatifs de viabilisation et de raccordement.",
7905.82,7940.599999999999,"Parce que le vendeur vous dit, oui, on a fait venir EDF, enfin ce n'est plus EDF, c'est Enedis, oui, on a fait venir ceci, on a fait venir cela. Donc, parfois, ce n'est pas compliqué, vous le voyez, et puis parfois, vous ne le voyez pas, pas du tout. Donc, il a des justificatifs pour ça. Ces justificatifs, vous devez également les demander et les récupérer, parce qu'imaginez derrière que, en fait, ce ne soit pas viabilisé ou pas parfaitement, totalement, complètement viabilisé, vous l'avez vu au-dessus, on avait vu une condamnation un petit peu plus haut,",
7941.32,7971.42,"parce que la viabilisation n'avait pas eu lieu. Donc, il faudra fournir l'attestation de raccordement au réseau et l'étude de viabilisation s'il n'est pas raccordé. En mars 2024, un acheteur à Nice a découvert après l'achat que le raccordement à l'eau potable nécessitait une extension de 250 mètres pour un coût de 35 000 euros. Après action en justice, le tribunal de Nice a condamné le 22 mai 2024 l'agent immobilier à rembourser les 35 000 euros pour défaut d'information.",
7972.759999999999,8003.82,"Ça fait mal un peu. et n'oubliez pas ce qu'on a vu l'année dernière quand on faisait les visioconférences loi allure, le défaut d'information c'est une espèce de fourre-tout dans lequel on peut mettre n'importe quoi pour que ça retombe sur le pif de l'agent immobilier défaut d'information et défaut de conseil et là vous voyez ça lui a coûté 35 000 euros à l'agent immobilier un petit peu lourd quand même les années voilà ce qu'il en est des documents à récupérer alors on en a terminé pour ce soir",
8003.82,8035.2,"on va voir les questions bien entendu ce petit document là je vous le nettoie prépare toujours il ya des trucs en plus à la fin il y avait je me suis dit tiens si on a du temps pour avoir rentré un petit peu sur comment on s'y prend spécifiquement pour commercialiser un terrain il faut du drone il faut des machins il faut des trucs et c'est bon vous l'aurez dans le petit documents. Vous savez, j'en ai mis plus au cas où on avait du temps pour finir l'heure, mais là, il est 20h18,",
8035.3,8068.52,"on a amplement fini. C'était des petits conseils de commercialisation spécifiques, comment on s'y prend pour fixer le prix du terrain, etc. On pourra y revenir, ça ne pose absolument aucun problème. Là, on va voir les éventuelles questions. Julien est déjà parti, ça y est, il en a marre de moi. Je vais me pencher sur mes dossiers de tutelle. Ah oui, Julien, il est sur des dossiers de tutelle en ce moment. recontactons-nous demain pour ça, bien sûr Bonsoir Nicolas, pour une parcelle enclavée",
8068.52,8103.82,"le propriétaire, c'est Guillaume d'Arras qui pose cette question pour une parcelle enclavée, le propriétaire a-t-il un droit de passage également en voiture ou est-il strictement limité au piéton ? Ce droit de passage est-il soumis à une demande ou est-il automatique ? Alors deux choses excusez-moi Le droit de passage, voiture ou piéton ? Alors, ça dépend des caractéristiques du terrain, est-ce que c'est derrière un terrain agricole ou n'importe quoi, mais en théorie, vous devez pouvoir y passer à pied, c'est une évidence, mais également avec des véhicules normaux.",
8103.82,8134.780000000001,"C'est-à-dire, si je veux user de ce droit de passage avec un smear morgue de 39 tonnes, on va me dire non, parce que vous n'avez pas de justification. Derrière, vous n'avez pas une entreprise de transport routier, etc. Il n'y a pas de justification pour de tels engins. Par contre, une voiture, c'est une utilisation normale. Donc oui, à pied, mais également en voiture. Et lorsqu'on est sur des terrains agricoles, éventuellement en tracteur, avec des remorques, avec une faneuse, avec du matériel agricole,",
8134.94,8167.42,"parce que c'est justifié. En tout cas, une voiture, c'est une utilisation normale pour tout un chacun, pour monsieur tout le monde. Donc oui, aussi en voiture. Ce droit de passage est-il soumis à une demande ou est-il automatique ? Eh bien, il se négocie. Il se négocie tout en sachant qu'à partir du moment où un terrain est enclavé, alors aujourd'hui, on n'a plus le droit de faire des terrains enclavés. On n'a plus le droit de faire des découpages de cessions enclavés. C'est pour des terrains anciens. Donc en théorie, ça a déjà été prévu fatalement dans le passé.",
8167.94,8198.78,"Donc vous savez qu'obligatoirement, vous aurez un droit de passage quelque part. Mais de là à dire « il est automatique, moi je décide qu'il sera là, et puis monsieur le propriétaire d'à côté, vous devez vous y soumettre », non, absolument pas. Et dans un certain cas, d'ailleurs, ce droit de passage, enfin ce droit de passage, cette servitude, elle n'est pas gratuite, dans un certain nombre de cas. « Si on trouve un terrain constructible assez grand pour y faire un lotissement, quelles démarches doit-on prendre à notre charge avant de proposer à des promoteurs ? Le découpage des parcelles, le CU opérationnel ? »",
8198.78,8232.16,"Ah, aucun. Alors, les démarches à prendre à notre charge, si vous voulez dire à notre charge financière, aucune. Par exemple, vous parlez de découpage des parcelles, ça, ça coûte cher, il faut faire venir un géomètre, c'est obligatoirement au frais du vendeur. sauf lorsque c'est l'acquéreur qui demande un nouveau découpage cadastral parce que lui, il a un projet particulier. À ce moment-là, c'est à lui de faire venir éventuellement le géomètre.",
8233.26,8264.08,"Les démarches que vous devez prendre à votre charge, en théorie, ce n'est aucune. C'est au vendeur de le faire et éventuellement à l'acquéreur lorsque lui, il a une demande spécifique. Dans les faits, commercialement, il est évident que pour que les choses se fassent plus vite et qu'elles se fassent comme vous avez envie et besoin qu'elles se fassent et bien vous intervenez pour mettre de l'huile dans les rouages donc dans ce cas là n'hésitez surtout pas à nous à nous consulter pour qu'on vous conseille qu'on voit ensemble",
8264.08,8294.68,"ce qu'il est raisonnable de faire mais ça dépend de la bonne volonté du vendeur le vendeur qui a rien envie de faire, qui veut pas bouger, vous allez devoir vous dire je vais faire plus d'efforts je vais aller demander le CU Je vais y retourner à la mairie pour demander le CUB par la suite, etc. Mais aucune démarche qui nécessite des paiements. La diabolisation, par exemple, ça peut être très cher. Il faut faire venir des pelleteuses, il faut faire venir des camions, des machins, de la terre, etc. Ça peut être très très cher.",
8294.78,8326.26,Ce n'est certainement pas à votre charge. Vous prenez à votre charge le coup de main nécessaire pour mettre de l'huile dans les rouages. il y a Eric qui dit on a explosé les statistiques de visite virtuelle de Sabrina ah oui Sabrina vous allez avoir quelques visites virtuelles dans votre mandat là vous allez avoir des statistiques biaisées elles sont où vos statistiques,
8326.26,8358.339999999998,"ah bah oui regardez le produit on vient de le mettre en ligne il y a déjà 23 visites virtuelles de 17 visiteurs uniques oui, effectivement, il ne faut pas le prendre au pied d'alette Sabrina, je ne sais pas si vous regardez beaucoup ces statistiques, mais là il y a des agents du réseau qui sont allés utilisez-le à votre avantage auprès du vendeur bien joué Eric, je n'y avais pas pensé qu'est-ce qui se passe ? on a déjà répondu, je n'avais pas vu les QR codes",
8358.339999999998,8388.48,"nous dit Pierre, en fait il y a peu de gens qui étaient au courant de ces QR codes Sandrine dit non, il n'est pas en page 1. Ah si, obligatoirement. Sandrine, donnez-moi le numéro de mandat que vous avez regardé. On va aller voir ensemble parce qu'il doit être en page 1. Donnez-moi le numéro de mandat. Comme ça, on va regarder ça ensemble. Bonsoir à toutes et à tous. Je dois partir. Ah oui, d'accord. Je vous quitte l'information. Chemin de servitude peut être élargi en adéquation avec les voitures d'aujourd'hui.",
8389.119999999999,8436.24,"Que fait-on si le voisin refuse ? Ah, alors, je ne sais pas s'il y a une grosse différence en largeur entre les voitures d'avant et les voitures d'aujourd'hui. Je n'en sais rien du tout. Je vous avouerai que je n'ai jamais été confronté à ce cas, ma chère Maryse. Mais oui, on peut tout à fait imaginer que si on avait une ancienne servitude et qu'on ne peut plus passer avec les voitures d'aujourd'hui, on peut envisager effectivement d'avoir accès à quelque chose d'un petit peu plus large si c'est une voiture normale. Si effectivement vous avez acheté un vieux véhicule militaire qui fait je ne sais pas combien de mètres de large, là le propriétaire du terrain dira non, vous moquez de moi, mais si c'est une voiture normale qui correspond aux normes d'une voiture normale, je ne me suis jamais posé la question, sincèrement.",
8436.24,8474.1,"Donc, on verra. Alors, Sandrine a regardé le 83 572. Donc, on va le regarder tout de suite. page 1 facile et la regarder voyez il est là clic une maison à brisol au des poutres puisque j'aime ça moi sandrine",
8474.1,8507.56,vous savez comment parler à une maison à la campagne avec des poutres ça y est moi je suis chez moi je pose mes valises donc oui c'est un rôle d'accord donc si elle y est est ce que vous ne la voyez pas les uns et les autres la petite machin la petite pastille à bientôt mathieu à bientôt eric si vous la voyez pas dites le moi peut-être que il ya des tests qui ont été faits ils ont oublié de la remettre ou je sais pas quoi puis je vais vous faire remettre demain donc ça n'hésitez pas à me le dire si certains d'entre vous ne voit pas le petit qr code en,
8507.56,8538.58,"page 1 c'est pas en page 2 1 c'est pas j'en voyais ici il y est pour pour sandrine sandrine dit moi je n'ai pas les autres regardez si vous l'avez ou pas et puis vous me dites et Et si vous ne l'avez pas, c'est que probablement, ils ont fait des tests, des machins, des trucs. Et je vais vous faire remettre demain. Ça, ce n'est rien du tout. C'est vraiment deux clics de souris pour les développeurs. Donc, je n'ai pas non plus les QR codes en bas.",
8538.86,8571.380000000001,"En page 1, mes mandats me disent Corinne. Bon, si Sandrine et Corinne me disent ça, là, vraiment, je ne peux pas remettre ça en cause. Donc, je vais faire tout de suite une copie écran. Je vais faire ça. ensuite je vais faire modifier regardez comment on signale un bug au technicien on leur met un petit truc rouge voilà, enregistré",
8571.380000000001,8610.380000000001,"et je leur envoie le lien tout simplement hop hop hop hop boum C'est fait, ce sera remis demain après-midi, ou ce soir, en mon avis ce sera plutôt demain après-midi, parce que là ils ne sont plus supposés travailler, maintenant on verra. Catherine non plus, Sabrina non plus, bon, on va le faire remettre, probablement il y a dû y avoir des tests, ça c'est entièrement opérationnel, c'est pas un truc qui est en phase de test ou je sais pas quoi, ça c'est entièrement opérationnel.",
8611.02,8644.5,"on va vous le mettre pas d'autres questions ? est-ce que ça a été clair ? oui sur les terrains aussi on peut avoir un QR code c'est pour tous les produits terrain, appartement, maison, c'est pour tous les produits donc à partir du moment où il y a des photos pub ou une maquette et peut-être que le produit est en cours mais je ne suis même pas sûr Mais peut-être qu'il y a un filtre sur les produits en cours uniquement.",
8645.0,8676.82,"Parce que vous avez vu, ça nous mène sur le site alalucarn.com. Et quand un produit n'est pas en cours, on ne peut pas être sur alalucarn.com. Regardez, on va faire un truc. Le produit de Sandrine, je vais le mettre en perdu. Enregistré. Enregistré. Et maintenant, on va voir. Je vide le cache de cette page. je le relance alors là vous voyez quand je le mets en perdu",
8676.82,8709.039999999999,"le QR code fonctionne toujours mais il n'y a pas les prix les superficies etc il y a les informations obligatoires qui ne sont plus là alors que si je le remets en cours hop enregistré hop et là je recharge la page en vide en cache les informations reviennent Bon, c'est comme ça que ça fonctionne pour le en cours. Donc oui, en cours ou pas, le QR code fonctionne, mais avec des informations en moins, mais ça c'est normal, ça c'est tout à fait logique, c'est cohérent.",
8710.099999999999,8742.98,"Par contre, il faut au moins une photocube ou une visite virtuelle, c'est évident. Et pour les terrains, ça marche aussi pour tous les produits. Est-ce qu'on a tout vu ? Oui ? Bon, écoutez les amis, on a terminé. je pense que vous avez envie d'aller dîner c'est évident j'ai essayé Sandrine de vous appeler il y a quelques jours j'ai pas réussi vous étiez sur messagerie j'ai essayé de vous appeler",
8742.98,8775.92,"j'essaierai de vous rappeler peut-être dans les jours qui viennent il y a une petite semaine j'avais essayé de vous appeler après que vous soyez allé chez le véto Bon, on en reparlera Je me suis dit, bon, elle est sur messagerie Elle veut la paix C'est bien normal Bon, en tout cas, je vous envoie vraiment Toute mon amitié En tout cas, est-ce qu'on a tout vu",
8775.92,8807.34,"Les amis ? Oui ? Bon, un peu en déprime J'imagine j'imagine bon en tout cas je suis vraiment avec vous je vais essayer de vous rappeler merci à toutes, merci à tous Marjorie à bientôt Hélène à très bientôt j'espère alors là tout le monde va dire Marjorie c'est à bientôt seulement et Hélène c'est à très bientôt qu'est-ce qu'il se passe non non non, attention je vous connais",
8807.34,8838.26,"en le disant je me suis dit ça va vraiment tomber sur le pif ça remarquez Marjorie, je la vois plus souvent qu'Hélène donc c'est pas et pour nous rien, ça y est Evlan mais si Eric mais si Eric bon merci à tous et merci à toutes en tout cas d'avoir été là j'espère que cette vision vous a intéressé vous a appris 2-3 trucs, alors on a vu pas mal de choses qu'on avait déjà étudié dans le passé bien sûr, mais bon",
8838.26,8864.0,"un petit récap spécifique au terrain merci beaucoup passez une très très bonne soirée et puis je vous dis à très bientôt pas la prochaine visio parce que je serai chez Julien mais après, entre temps bien entendu on sera certainement en contact les uns avec les autres de manière plus directe bonne soirée, à très bientôt et merci à tous",
0.0,30.26,"Alors, bonsoir à tous, bienvenue à cette vidéo. Cet écran-là. Et je prends mon retour pour être sûr. C'est bon. OK. On peut commencer ? C'est bon pour tout le monde ? Oui ? Génial. Alors, merci d'être là. Ça faisait pas mal de temps, je crois, qu'on ne s'était pas vus en visio. ça fait un petit bout de temps",
30.26,61.64,"parce qu'on a eu des déplacements des machins etc on a eu pas mal de trucs du coup on a pas mal de choses à voir alors hop là je prends mes petites notes on a plusieurs annonces à faire déjà première annonce là on va mettre en place ça c'est un outil que je vous avais montré il y a quelques temps et qui est bien finalisé c'est à dire qu'il était finalisé mais on l'a testé, on l'a beaucoup testé, on voit qu'il fonctionne très bien.",
62.58,93.08,"Donc, on va pouvoir le généraliser. Cet outil, c'est une édition automatique d'attestation de mandat. Alors, je vais vous montrer ça. On va aller sur le mandat, par exemple. Hop là, on va aller en Bretagne. voici des mandats bretons je ne connais pas bien la Bretagne mais je suis sûr que c'est très chouette",
93.08,124.58,"que c'est très beau allons voir les mandats de Guy Guy qui est avec nous d'ailleurs bien écoutez, Guy je tiens à le féliciter je lui ai déjà dit au téléphone individuellement mais Guy vient de faire sa première vente sur un terrain en Bretagne donc félicitations à lui, bravo c'est en cours de préparation chez le doter donc félicitations à Guy pour sa première vente la première vente on sait tous que c'est quelque chose d'un peu particulier on s'en souvient c'est comme obtenir le permis de conduire",
124.58,158.78,"ou le bac je sais pas c'est un truc dont on se souvient donc bravo à Guy félicitations pour votre première vente c'est une très chouette nouvelle alors voici les mandats de Guy la chose que je veux vous montrer c'est un outil et 17 mandats Pierre nous dit, comment Pierre voit les maïsons ici sous les yeux ? Ben oui, alors, et 17 mandats, ce n'est pas bête ce que nous dit Pierre. Pierre nous dit, et 17 mandats, félicitations. Je vous le dis effectivement depuis tout le temps, mais en particulier depuis le début de la crise,",
158.78,190.68,"on le sait aujourd'hui, plus que jamais, le succès commercial est directement, intimement lié au nombre de mandats. Donc, vraiment, rentrez le maximum de mandats. À la différence d'avant la crise, où je vous disais qu'il faut avoir un portefeuille de mandat en nombre suffisant, et voici les ingrédients qu'il faut avoir dans votre portefeuille de mandat en termes de localisation, de type de biens, etc. Aujourd'hui, je vous dirais non, c'est la crise, vous rentrez tout ce qui passe. Tout, tout, tout, tout, tout.",
190.68,225.5,"C'est beaucoup plus important d'avoir des mandats tout court, même s'ils ne sont pas super, que d'en avoir des très beaux, mais pas assez. Aujourd'hui, le marché est comme ça. Donc, bravo à vous, mon cher Guy. Alors, on va prendre quelques mandats de Guy. La chose qui est importante, c'est que l'outil que vous allez tous avoir dans votre églantine dans quelques jours, je pense vendredi soir, c'est un outil qui ne fonctionnera, et c'est volontaire, ça n'est pas un bug. c'est pour des raisons de fiabilité, que sur les mandats électroniques.",
226.8,257.74,"Excusez-moi, je me suis cassé la gorge. Ça ne fonctionnera pas sur les mandats manuels, en tout cas pas dans un premier temps, peut-être que bien plus tard, si on arrive à fiabiliser la rentrée des mandats manuels, on verra. Mais pour l'instant, et c'est normal, ça a été choisi comme ça, ça ne sera que sur les mandats électroniques. De quoi s'agit-il ? Eh bien, il s'agit de l'attestation de mandat. L'attestation de mandat que vous voyez ici, généralement, vous la demandez à l'animation.",
